,code,name,date,market_value,pe_ttm,price
1618,sh603198,迎驾贡酒,2021-01-04,294.64,34.18,35.62
1619,sh603198,迎驾贡酒,2021-01-05,324.08,37.6,39.18
1620,sh603198,迎驾贡酒,2021-01-06,311.2,36.11,37.63
1621,sh603198,迎驾贡酒,2021-01-07,322.64,37.43,39.01
1622,sh603198,迎驾贡酒,2021-01-08,309.92,35.96,37.47
1623,sh603198,迎驾贡酒,2021-01-11,291.6,33.83,35.26
1624,sh603198,迎驾贡酒,2021-01-11,291.6,33.83,35.26
1625,sh603198,迎驾贡酒,2021-01-12,314.0,36.43,37.97
1626,sh603198,迎驾贡酒,2021-01-13,300.56,34.87,36.34
1627,sh603198,迎驾贡酒,2021-01-14,276.8,32.11,33.47
1628,sh603198,迎驾贡酒,2021-01-15,265.84,30.84,32.14
1629,sh603198,迎驾贡酒,2021-01-18,264.56,30.69,31.99
1630,sh603198,迎驾贡酒,2021-01-19,257.84,29.91,31.18
1631,sh603198,迎驾贡酒,2021-01-20,261.44,30.33,31.61
1632,sh603198,迎驾贡酒,2021-01-21,266.96,30.97,32.28
1633,sh603198,迎驾贡酒,2021-01-22,261.6,30.35,31.63
1634,sh603198,迎驾贡酒,2021-01-25,277.44,32.19,33.55
1635,sh603198,迎驾贡酒,2021-01-26,263.2,30.54,31.82
1636,sh603198,迎驾贡酒,2021-01-27,289.52,33.59,35.01
1637,sh603198,迎驾贡酒,2021-01-27,289.52,33.59,35.01
1638,sh603198,迎驾贡酒,2021-01-27,289.52,33.59,35.01
1639,sh603198,迎驾贡酒,2021-01-27,289.52,33.59,35.01
1640,sh603198,迎驾贡酒,2021-01-28,284.64,33.02,34.42
1641,sh603198,迎驾贡酒,2021-01-29,289.2,33.55,34.97
1642,sh603198,迎驾贡酒,2021-02-01,283.92,32.94,34.33
1643,sh603198,迎驾贡酒,2021-02-01,283.92,32.94,34.33
1644,sh603198,迎驾贡酒,2021-02-02,294.48,34.17,35.61
1645,sh603198,迎驾贡酒,2021-02-03,283.92,32.94,34.33
1646,sh603198,迎驾贡酒,2021-02-03,283.92,32.94,34.33
1647,sh603198,迎驾贡酒,2021-02-04,272.8,31.65,32.98
1648,sh603198,迎驾贡酒,2021-02-05,266.88,30.96,32.27
1649,sh603198,迎驾贡酒,2021-02-08,264.8,30.72,32.02
1650,sh603198,迎驾贡酒,2021-02-09,267.2,31.0,32.31
1651,sh603198,迎驾贡酒,2021-02-09,267.2,31.0,32.31
1652,sh603198,迎驾贡酒,2021-02-10,268.0,31.09,32.4
1653,sh603198,迎驾贡酒,2021-02-10,268.0,31.09,32.4
1654,sh603198,迎驾贡酒,2021-02-18,257.6,29.89,31.15
1655,sh603198,迎驾贡酒,2021-02-19,258.08,29.94,31.2
1656,sh603198,迎驾贡酒,2021-02-22,242.16,28.1,29.28
1657,sh603198,迎驾贡酒,2021-02-23,245.6,28.49,29.7
1658,sh603198,迎驾贡酒,2021-02-23,245.6,28.49,29.7
1659,sh603198,迎驾贡酒,2021-02-24,237.52,27.56,28.72
1660,sh603198,迎驾贡酒,2021-02-24,237.52,27.56,28.72
1661,sh603198,迎驾贡酒,2021-02-25,233.12,27.05,28.19
1662,sh603198,迎驾贡酒,2021-02-25,233.12,27.05,28.19
1663,sh603198,迎驾贡酒,2021-02-26,228.4,26.5,27.62
1664,sh603198,迎驾贡酒,2021-02-26,228.4,26.5,27.62
1665,sh603198,迎驾贡酒,2021-03-01,231.52,26.86,27.99
1666,sh603198,迎驾贡酒,2021-03-01,231.52,26.86,27.99
1667,sh603198,迎驾贡酒,2021-03-02,228.0,26.45,27.57
1668,sh603198,迎驾贡酒,2021-03-02,228.0,26.45,27.57
1669,sh603198,迎驾贡酒,2021-03-03,233.04,27.04,28.18
1670,sh603198,迎驾贡酒,2021-03-04,223.68,25.95,27.05
1671,sh603198,迎驾贡酒,2021-03-04,223.68,25.95,27.05
1672,sh603198,迎驾贡酒,2021-03-05,227.68,26.42,27.53
1673,sh603198,迎驾贡酒,2021-03-05,227.68,26.42,27.53
1674,sh603198,迎驾贡酒,2021-03-08,220.8,25.62,26.7
1675,sh603198,迎驾贡酒,2021-03-08,220.8,25.62,26.7
1676,sh603198,迎驾贡酒,2021-03-08,220.8,25.62,26.7
1677,sh603198,迎驾贡酒,2021-03-09,216.0,25.06,26.12
1678,sh603198,迎驾贡酒,2021-03-10,218.0,25.29,26.36
1679,sh603198,迎驾贡酒,2021-03-11,219.92,25.52,26.59
1680,sh603198,迎驾贡酒,2021-03-12,221.76,25.73,26.81
1681,sh603198,迎驾贡酒,2021-03-12,221.76,25.73,26.81
1682,sh603198,迎驾贡酒,2021-03-15,224.96,26.1,27.2
1683,sh603198,迎驾贡酒,2021-03-15,224.96,26.1,27.2
1684,sh603198,迎驾贡酒,2021-03-16,222.88,25.86,26.95
1685,sh603198,迎驾贡酒,2021-03-17,222.0,25.76,26.84
1686,sh603198,迎驾贡酒,2021-03-18,228.72,26.54,27.65
1687,sh603198,迎驾贡酒,2021-03-19,226.24,26.25,27.35
1688,sh603198,迎驾贡酒,2021-03-22,235.6,27.33,28.49
1689,sh603198,迎驾贡酒,2021-03-23,247.12,28.67,29.88
1690,sh603198,迎驾贡酒,2021-03-24,258.24,29.96,31.22
1691,sh603198,迎驾贡酒,2021-03-25,252.48,29.29,30.53
1692,sh603198,迎驾贡酒,2021-03-26,267.2,31.0,32.31
1693,sh603198,迎驾贡酒,2021-03-26,267.2,31.0,32.31
1694,sh603198,迎驾贡酒,2021-03-29,273.6,31.74,33.08
1695,sh603198,迎驾贡酒,2021-03-30,277.6,32.21,33.56
1696,sh603198,迎驾贡酒,2021-03-31,282.08,32.73,34.11
1697,sh603198,迎驾贡酒,2021-03-31,282.08,32.73,34.11
1698,sh603198,迎驾贡酒,2021-04-01,296.0,34.34,35.79
1699,sh603198,迎驾贡酒,2021-04-01,296.0,34.34,35.79
1700,sh603198,迎驾贡酒,2021-04-02,304.32,35.31,36.8
1701,sh603198,迎驾贡酒,2021-04-06,292.8,33.97,35.4
1702,sh603198,迎驾贡酒,2021-04-07,280.0,32.49,33.85
1703,sh603198,迎驾贡酒,2021-04-08,291.6,33.83,35.26
1704,sh603198,迎驾贡酒,2021-04-09,289.68,33.61,35.03
1705,sh603198,迎驾贡酒,2021-04-12,294.16,34.13,35.57
1706,sh603198,迎驾贡酒,2021-04-13,293.52,34.05,35.49
1707,sh603198,迎驾贡酒,2021-04-14,293.28,34.03,35.46
1708,sh603198,迎驾贡酒,2021-04-15,300.0,34.81,36.27
1709,sh603198,迎驾贡酒,2021-04-15,300.0,34.81,36.27
1710,sh603198,迎驾贡酒,2021-04-16,306.72,35.59,37.09
1711,sh603198,迎驾贡酒,2021-04-19,311.2,36.11,37.63
1712,sh603198,迎驾贡酒,2021-04-20,332.96,38.63,40.26
1713,sh603198,迎驾贡酒,2021-04-20,332.96,38.63,40.26
1714,sh603198,迎驾贡酒,2021-04-21,366.24,42.49,44.28
1715,sh603198,迎驾贡酒,2021-04-22,381.6,44.27,46.14
1716,sh603198,迎驾贡酒,2021-04-23,345.04,40.03,41.72
1717,sh603198,迎驾贡酒,2021-04-26,310.56,28.5,37.55
1718,sh603198,迎驾贡酒,2021-04-27,306.4,28.12,37.05
1719,sh603198,迎驾贡酒,2021-04-28,314.88,28.9,38.07
1720,sh603198,迎驾贡酒,2021-04-29,299.2,27.46,36.18
1721,sh603198,迎驾贡酒,2021-04-30,300.4,27.57,36.32
1722,sh603198,迎驾贡酒,2021-04-30,300.4,27.57,36.32
1723,sh603198,迎驾贡酒,2021-05-06,298.56,27.4,36.1
1724,sh603198,迎驾贡酒,2021-05-07,288.72,26.5,34.91
1725,sh603198,迎驾贡酒,2021-05-10,290.4,26.65,35.11
1726,sh603198,迎驾贡酒,2021-05-11,299.36,27.47,36.2
1727,sh603198,迎驾贡酒,2021-05-12,298.32,27.38,36.07
1728,sh603198,迎驾贡酒,2021-05-13,296.0,27.17,35.79
1729,sh603198,迎驾贡酒,2021-05-14,289.68,26.59,35.03
1730,sh603198,迎驾贡酒,2021-05-17,291.36,26.74,35.23
1731,sh603198,迎驾贡酒,2021-05-18,302.32,27.75,36.55
1732,sh603198,迎驾贡酒,2021-05-19,294.4,27.02,35.6
1733,sh603198,迎驾贡酒,2021-05-20,317.68,29.16,38.41
1734,sh603198,迎驾贡酒,2021-05-21,324.56,29.79,39.24
1735,sh603198,迎驾贡酒,2021-05-24,345.44,31.7,41.77
1736,sh603198,迎驾贡酒,2021-05-25,336.8,30.91,40.72
1737,sh603198,迎驾贡酒,2021-05-26,332.32,30.5,40.18
1738,sh603198,迎驾贡酒,2021-05-26,332.32,30.5,40.18
1739,sh603198,迎驾贡酒,2021-05-27,333.2,30.58,40.29
1740,sh603198,迎驾贡酒,2021-05-28,336.8,30.91,40.72
1741,sh603198,迎驾贡酒,2021-05-31,339.44,31.15,41.04
1742,sh603198,迎驾贡酒,2021-05-31,339.44,31.15,41.04
1743,sh603198,迎驾贡酒,2021-06-01,357.92,32.85,43.28
1744,sh603198,迎驾贡酒,2021-06-02,353.12,32.41,42.7
1745,sh603198,迎驾贡酒,2021-06-03,362.96,33.31,43.89
1746,sh603198,迎驾贡酒,2021-06-04,373.92,34.32,45.21
1747,sh603198,迎驾贡酒,2021-06-07,391.92,35.97,47.39
1748,sh603198,迎驾贡酒,2021-06-08,352.72,32.37,42.65
1749,sh603198,迎驾贡酒,2021-06-09,328.64,30.16,40.41
1750,sh603198,迎驾贡酒,2021-06-10,321.2,29.48,39.5
1751,sh603198,迎驾贡酒,2021-06-11,311.68,28.61,38.33
1752,sh603198,迎驾贡酒,2021-06-15,320.88,29.45,39.46
1753,sh603198,迎驾贡酒,2021-06-16,325.52,29.88,40.03
1754,sh603198,迎驾贡酒,2021-06-17,340.4,31.24,41.86
1755,sh603198,迎驾贡酒,2021-06-17,340.4,31.24,41.86
1756,sh603198,迎驾贡酒,2021-06-18,342.48,31.43,42.11
1757,sh603198,迎驾贡酒,2021-06-21,346.56,31.81,42.62
1758,sh603198,迎驾贡酒,2021-06-22,342.8,31.46,42.15
1759,sh603198,迎驾贡酒,2021-06-23,330.32,30.32,40.62
1760,sh603198,迎驾贡酒,2021-06-24,336.0,30.84,41.32
1761,sh603198,迎驾贡酒,2021-06-25,340.24,31.23,41.84
1762,sh603198,迎驾贡酒,2021-06-28,350.4,32.16,43.09
1763,sh603198,迎驾贡酒,2021-06-29,342.08,31.4,42.07
1764,sh603198,迎驾贡酒,2021-06-30,354.4,32.53,43.58
1765,sh603198,迎驾贡酒,2021-07-01,347.84,31.92,42.77
1766,sh603198,迎驾贡酒,2021-07-02,321.52,29.51,39.54
1767,sh603198,迎驾贡酒,2021-07-05,327.92,30.1,40.32
1768,sh603198,迎驾贡酒,2021-07-06,324.72,29.8,39.93
1769,sh603198,迎驾贡酒,2021-07-07,329.76,30.26,40.55
1770,sh603198,迎驾贡酒,2021-07-08,325.04,29.83,39.97
1771,sh603198,迎驾贡酒,2021-07-09,312.16,28.65,38.39
1772,sh603198,迎驾贡酒,2021-07-12,315.12,28.92,38.75
1773,sh603198,迎驾贡酒,2021-07-13,318.24,29.21,39.13
1774,sh603198,迎驾贡酒,2021-07-14,318.4,29.22,39.15
1775,sh603198,迎驾贡酒,2021-07-15,326.0,29.92,40.09
1776,sh603198,迎驾贡酒,2021-07-16,318.0,29.19,39.1
1777,sh603198,迎驾贡酒,2021-07-19,317.2,29.11,39.01
1778,sh603198,迎驾贡酒,2021-07-20,322.8,29.63,39.69
1779,sh603198,迎驾贡酒,2021-07-21,324.64,29.79,39.92
1780,sh603198,迎驾贡酒,2021-07-22,315.52,28.96,38.8
1781,sh603198,迎驾贡酒,2021-07-23,301.04,27.63,37.02
1782,sh603198,迎驾贡酒,2021-07-26,280.08,25.71,34.44
1783,sh603198,迎驾贡酒,2021-07-27,273.36,25.09,33.62
1784,sh603198,迎驾贡酒,2021-07-28,300.72,27.6,36.98
1785,sh603198,迎驾贡酒,2021-07-29,311.36,28.58,38.29
1786,sh603198,迎驾贡酒,2021-07-30,288.4,26.47,35.46
1787,sh603198,迎驾贡酒,2021-08-02,310.72,28.52,38.21
1788,sh603198,迎驾贡酒,2021-08-03,313.28,28.75,38.52
1789,sh603198,迎驾贡酒,2021-08-04,309.04,28.36,38.0
1790,sh603198,迎驾贡酒,2021-08-05,299.2,27.46,36.79
1791,sh603198,迎驾贡酒,2021-08-06,292.0,26.8,35.91
1792,sh603198,迎驾贡酒,2021-08-09,293.68,26.95,36.11
1793,sh603198,迎驾贡酒,2021-08-10,307.2,28.19,37.78
1794,sh603198,迎驾贡酒,2021-08-11,300.0,27.53,36.89
1795,sh603198,迎驾贡酒,2021-08-12,303.2,27.83,37.28
1796,sh603198,迎驾贡酒,2021-08-13,306.88,28.16,37.74
1797,sh603198,迎驾贡酒,2021-08-16,305.68,28.05,37.59
1798,sh603198,迎驾贡酒,2021-08-17,290.48,26.66,35.72
1799,sh603198,迎驾贡酒,2021-08-18,293.12,26.9,36.04
1800,sh603198,迎驾贡酒,2021-08-19,290.32,26.64,35.7
1801,sh603198,迎驾贡酒,2021-08-20,274.24,25.17,33.72
1802,sh603198,迎驾贡酒,2021-08-23,286.32,26.28,35.21
1803,sh603198,迎驾贡酒,2021-08-24,288.08,26.44,35.43
1804,sh603198,迎驾贡酒,2021-08-25,316.88,29.08,38.97
1805,sh603198,迎驾贡酒,2021-08-26,332.0,27.4,40.83
1806,sh603198,迎驾贡酒,2021-08-27,340.88,28.13,41.92
1807,sh603198,迎驾贡酒,2021-08-30,357.2,29.47,43.92
1808,sh603198,迎驾贡酒,2021-08-31,356.32,29.4,43.82
1809,sh603198,迎驾贡酒,2021-09-01,391.92,32.34,48.19
1810,sh603198,迎驾贡酒,2021-09-02,410.4,33.86,50.47
1811,sh603198,迎驾贡酒,2021-09-03,401.6,33.14,49.38
1812,sh603198,迎驾贡酒,2021-09-06,441.76,36.45,54.32
1813,sh603198,迎驾贡酒,2021-09-07,457.36,37.74,56.24
1814,sh603198,迎驾贡酒,2021-09-08,446.08,36.81,54.85
1815,sh603198,迎驾贡酒,2021-09-08,446.08,36.81,54.85
1816,sh603198,迎驾贡酒,2021-09-09,432.72,35.71,53.21
1817,sh603198,迎驾贡酒,2021-09-10,435.68,35.95,53.58
1818,sh603198,迎驾贡酒,2021-09-10,435.68,35.95,53.58
1819,sh603198,迎驾贡酒,2021-09-13,422.0,34.82,51.89
1820,sh603198,迎驾贡酒,2021-09-14,422.0,34.82,51.89
1821,sh603198,迎驾贡酒,2021-09-15,413.36,34.11,50.83
1822,sh603198,迎驾贡酒,2021-09-16,412.08,34.0,50.67
1823,sh603198,迎驾贡酒,2021-09-17,420.8,34.72,51.75
1824,sh603198,迎驾贡酒,2021-09-22,414.08,34.17,50.92
1825,sh603198,迎驾贡酒,2021-09-23,412.16,34.01,50.68
1826,sh603198,迎驾贡酒,2021-09-24,431.84,35.63,53.1
1827,sh603198,迎驾贡酒,2021-09-27,438.96,36.22,53.98
1828,sh603198,迎驾贡酒,2021-09-28,395.04,32.6,48.58
1829,sh603198,迎驾贡酒,2021-09-29,392.0,32.35,48.2
1830,sh603198,迎驾贡酒,2021-09-30,409.84,33.82,50.4
1831,sh603198,迎驾贡酒,2021-10-08,415.28,34.27,51.07
1832,sh603198,迎驾贡酒,2021-10-11,404.8,33.4,49.78
1833,sh603198,迎驾贡酒,2021-10-12,398.8,32.91,49.04
1834,sh603198,迎驾贡酒,2021-10-13,402.32,33.2,49.47
1835,sh603198,迎驾贡酒,2021-10-13,402.32,33.2,49.47
1836,sh603198,迎驾贡酒,2021-10-14,399.6,32.97,49.14
1837,sh603198,迎驾贡酒,2021-10-15,406.24,33.52,49.96
1838,sh603198,迎驾贡酒,2021-10-18,365.6,30.17,44.96
1839,sh603198,迎驾贡酒,2021-10-19,388.8,32.08,47.81
1840,sh603198,迎驾贡酒,2021-10-20,392.0,32.35,48.2
1841,sh603198,迎驾贡酒,2021-10-21,421.04,34.74,51.78
1842,sh603198,迎驾贡酒,2021-10-22,410.96,33.91,50.54
1843,sh603198,迎驾贡酒,2021-10-25,412.0,34.0,50.66
1844,sh603198,迎驾贡酒,2021-10-25,412.0,34.0,50.66
1845,sh603198,迎驾贡酒,2021-10-26,416.64,34.38,51.23
1846,sh603198,迎驾贡酒,2021-10-27,408.24,33.69,50.2
1847,sh603198,迎驾贡酒,2021-10-27,408.24,33.69,50.2
1848,sh603198,迎驾贡酒,2021-10-28,449.04,37.05,55.22
1849,sh603198,迎驾贡酒,2021-10-29,486.72,35.18,59.85
1850,sh603198,迎驾贡酒,2021-11-01,496.96,35.92,61.11
1851,sh603198,迎驾贡酒,2021-11-02,489.76,35.4,60.23
1852,sh603198,迎驾贡酒,2021-11-03,470.48,34.01,57.85
1853,sh603198,迎驾贡酒,2021-11-04,475.2,34.35,58.44
1854,sh603198,迎驾贡酒,2021-11-05,469.6,33.95,57.75
1855,sh603198,迎驾贡酒,2021-11-08,474.56,34.3,58.36
1856,sh603198,迎驾贡酒,2021-11-09,470.24,33.99,57.83
1857,sh603198,迎驾贡酒,2021-11-10,464.64,33.59,57.14
1858,sh603198,迎驾贡酒,2021-11-11,476.24,34.43,58.56
1859,sh603198,迎驾贡酒,2021-11-12,460.4,33.28,56.62
1860,sh603198,迎驾贡酒,2021-11-15,459.28,33.2,56.48
1861,sh603198,迎驾贡酒,2021-11-16,484.8,35.04,59.62
1862,sh603198,迎驾贡酒,2021-11-17,469.44,33.93,57.73
1863,sh603198,迎驾贡酒,2021-11-18,480.56,34.74,59.09
1864,sh603198,迎驾贡酒,2021-11-19,516.8,37.36,63.55
1865,sh603198,迎驾贡酒,2021-11-22,533.92,38.59,65.66
1866,sh603198,迎驾贡酒,2021-11-23,548.16,39.62,67.41
1867,sh603198,迎驾贡酒,2021-11-24,543.68,39.3,66.86
1868,sh603198,迎驾贡酒,2021-11-25,539.68,39.01,66.36
1869,sh603198,迎驾贡酒,2021-11-26,533.04,38.53,65.55
1870,sh603198,迎驾贡酒,2021-11-29,534.08,38.61,65.68
1871,sh603198,迎驾贡酒,2021-11-30,546.24,39.49,67.17
1872,sh603198,迎驾贡酒,2021-12-01,537.04,38.82,66.04
1873,sh603198,迎驾贡酒,2021-12-02,538.0,38.89,66.16
1874,sh603198,迎驾贡酒,2021-12-03,552.0,39.9,67.88
1875,sh603198,迎驾贡酒,2021-12-06,545.76,39.45,67.11
1876,sh603198,迎驾贡酒,2021-12-07,548.8,39.67,67.49
1877,sh603198,迎驾贡酒,2021-12-08,603.68,43.64,74.23
1878,sh603198,迎驾贡酒,2021-12-09,586.88,42.42,72.17
1879,sh603198,迎驾贡酒,2021-12-10,590.4,42.68,72.6
1880,sh603198,迎驾贡酒,2021-12-13,599.84,43.36,73.76
1881,sh603198,迎驾贡酒,2021-12-14,603.52,43.63,74.21
1882,sh603198,迎驾贡酒,2021-12-15,593.6,42.91,72.99
1883,sh603198,迎驾贡酒,2021-12-16,586.72,42.41,72.15
1884,sh603198,迎驾贡酒,2021-12-17,574.88,41.56,70.69
1885,sh603198,迎驾贡酒,2021-12-20,586.08,42.37,72.07
1886,sh603198,迎驾贡酒,2021-12-21,587.52,42.47,72.25
1887,sh603198,迎驾贡酒,2021-12-22,608.0,43.95,74.77
1888,sh603198,迎驾贡酒,2021-12-23,609.84,44.08,74.99
1889,sh603198,迎驾贡酒,2021-12-24,605.12,43.74,74.41
1890,sh603198,迎驾贡酒,2021-12-27,588.64,42.55,72.38
1891,sh603198,迎驾贡酒,2021-12-28,595.12,43.02,73.18
1892,sh603198,迎驾贡酒,2021-12-29,546.48,39.5,67.2
1893,sh603198,迎驾贡酒,2021-12-30,548.32,39.64,67.43
1894,sh603198,迎驾贡酒,2021-12-31,555.6,40.16,68.32
1895,sh603198,迎驾贡酒,2022-01-04,529.92,38.31,65.16
1896,sh603198,迎驾贡酒,2022-01-05,516.4,37.33,63.5
1897,sh603198,迎驾贡酒,2022-01-06,522.8,37.79,64.29
1898,sh603198,迎驾贡酒,2022-01-07,503.68,36.41,61.94
1899,sh603198,迎驾贡酒,2022-01-10,505.2,36.52,62.12
1900,sh603198,迎驾贡酒,2022-01-11,504.0,36.43,61.98
1901,sh603198,迎驾贡酒,2022-01-12,503.36,36.39,61.9
1902,sh603198,迎驾贡酒,2022-01-13,479.76,34.68,59.0
1903,sh603198,迎驾贡酒,2022-01-14,488.56,35.32,60.08
1904,sh603198,迎驾贡酒,2022-01-17,491.44,35.52,60.43
1905,sh603198,迎驾贡酒,2022-01-18,500.0,36.14,61.48
1906,sh603198,迎驾贡酒,2022-01-19,490.16,35.43,60.27
1907,sh603198,迎驾贡酒,2022-01-20,531.76,38.44,65.39
1908,sh603198,迎驾贡酒,2022-01-21,554.0,40.05,68.13
1909,sh603198,迎驾贡酒,2022-01-24,573.52,41.46,70.53
1910,sh603198,迎驾贡酒,2022-01-25,576.0,41.64,70.83
1911,sh603198,迎驾贡酒,2022-01-26,564.72,40.82,69.44
1912,sh603198,迎驾贡酒,2022-01-27,560.32,40.5,68.9
1913,sh603198,迎驾贡酒,2022-01-28,540.88,39.1,66.51
1914,sh603198,迎驾贡酒,2022-02-07,539.12,38.97,66.3
1915,sh603198,迎驾贡酒,2022-02-08,512.0,37.01,62.96
1916,sh603198,迎驾贡酒,2022-02-09,559.84,40.47,68.84
1917,sh603198,迎驾贡酒,2022-02-10,546.16,39.48,67.16
1918,sh603198,迎驾贡酒,2022-02-11,544.4,39.35,66.94
1919,sh603198,迎驾贡酒,2022-02-14,544.08,39.33,66.91
1920,sh603198,迎驾贡酒,2022-02-15,565.92,40.91,69.59
1921,sh603198,迎驾贡酒,2022-02-16,560.48,40.51,68.92
1922,sh603198,迎驾贡酒,2022-02-17,564.48,40.8,69.41
1923,sh603198,迎驾贡酒,2022-02-18,596.24,43.1,73.32
1924,sh603198,迎驾贡酒,2022-02-21,602.8,43.57,74.13
1925,sh603198,迎驾贡酒,2022-02-22,605.52,43.77,74.46
1926,sh603198,迎驾贡酒,2022-02-23,599.6,43.34,73.73
1927,sh603198,迎驾贡酒,2022-02-24,583.6,42.19,71.77
1928,sh603198,迎驾贡酒,2022-02-25,581.6,42.04,71.52
1929,sh603198,迎驾贡酒,2022-02-28,591.92,42.79,72.79
1930,sh603198,迎驾贡酒,2022-03-01,587.92,42.5,72.3
1931,sh603198,迎驾贡酒,2022-03-02,575.92,41.63,70.82
1932,sh603198,迎驾贡酒,2022-03-03,543.2,39.27,66.8
1933,sh603198,迎驾贡酒,2022-03-04,555.36,40.14,68.29
1934,sh603198,迎驾贡酒,2022-03-07,540.4,39.06,66.45
1935,sh603198,迎驾贡酒,2022-03-08,536.0,38.74,65.91
1936,sh603198,迎驾贡酒,2022-03-09,534.48,38.64,65.72
1937,sh603198,迎驾贡酒,2022-03-10,535.92,38.74,65.9
1938,sh603198,迎驾贡酒,2022-03-11,534.16,38.61,65.69
1939,sh603198,迎驾贡酒,2022-03-14,504.08,36.44,61.99
1940,sh603198,迎驾贡酒,2022-03-15,474.72,34.32,58.38
1941,sh603198,迎驾贡酒,2022-03-16,463.52,33.51,57.0
1942,sh603198,迎驾贡酒,2022-03-17,474.4,34.29,58.34
1943,sh603198,迎驾贡酒,2022-03-18,475.52,34.37,58.47
1944,sh603198,迎驾贡酒,2022-03-21,475.12,34.34,58.43
1945,sh603198,迎驾贡酒,2022-03-22,468.72,33.88,57.64
1946,sh603198,迎驾贡酒,2022-03-23,477.84,34.54,58.76
1947,sh603198,迎驾贡酒,2022-03-24,466.72,33.74,57.39
1948,sh603198,迎驾贡酒,2022-03-25,450.32,32.55,55.38
1949,sh603198,迎驾贡酒,2022-03-28,438.96,31.73,53.98
1950,sh603198,迎驾贡酒,2022-03-29,428.0,30.94,52.63
1951,sh603198,迎驾贡酒,2022-03-30,437.52,31.63,53.8
1952,sh603198,迎驾贡酒,2022-03-31,432.72,31.28,53.21
1953,sh603198,迎驾贡酒,2022-04-01,437.2,31.6,53.76
1954,sh603198,迎驾贡酒,2022-04-06,426.8,30.85,52.48
1955,sh603198,迎驾贡酒,2022-04-07,429.12,31.02,52.77
1956,sh603198,迎驾贡酒,2022-04-08,420.0,30.36,51.65
1957,sh603198,迎驾贡酒,2022-04-11,402.4,29.09,49.48
1958,sh603198,迎驾贡酒,2022-04-11,402.4,29.09,49.48
1959,sh603198,迎驾贡酒,2022-04-12,422.4,30.53,51.94
1960,sh603198,迎驾贡酒,2022-04-13,425.6,30.76,52.34
1961,sh603198,迎驾贡酒,2022-04-14,452.16,32.68,55.6
1962,sh603198,迎驾贡酒,2022-04-15,462.88,33.46,56.92
1963,sh603198,迎驾贡酒,2022-04-18,463.52,33.51,57.0
1964,sh603198,迎驾贡酒,2022-04-19,452.96,32.74,55.7
1965,sh603198,迎驾贡酒,2022-04-20,460.48,33.29,56.63
1966,sh603198,迎驾贡酒,2022-04-21,458.8,33.16,56.42
1967,sh603198,迎驾贡酒,2022-04-22,459.2,33.19,56.47
1968,sh603198,迎驾贡酒,2022-04-25,422.56,30.54,51.96
1969,sh603198,迎驾贡酒,2022-04-26,455.92,32.96,56.06
1970,sh603198,迎驾贡酒,2022-04-27,457.52,29.27,56.26
1971,sh603198,迎驾贡酒,2022-04-28,471.44,30.16,57.97
1972,sh603198,迎驾贡酒,2022-04-29,462.48,29.59,56.87
1973,sh603198,迎驾贡酒,2022-05-05,470.72,30.11,57.88
1974,sh603198,迎驾贡酒,2022-05-06,441.6,28.25,54.3
1975,sh603198,迎驾贡酒,2022-05-09,421.52,26.97,51.83
1976,sh603198,迎驾贡酒,2022-05-10,425.68,27.23,52.35
1977,sh603198,迎驾贡酒,2022-05-11,456.0,29.17,56.07
1978,sh603198,迎驾贡酒,2022-05-12,463.12,29.63,56.95
1979,sh603198,迎驾贡酒,2022-05-13,465.92,29.81,57.29
1980,sh603198,迎驾贡酒,2022-05-16,454.24,29.06,55.86
1981,sh603198,迎驾贡酒,2022-05-17,474.48,30.35,58.35
1982,sh603198,迎驾贡酒,2022-05-18,467.2,29.89,57.45
1983,sh603198,迎驾贡酒,2022-05-19,461.36,29.51,56.73
1984,sh603198,迎驾贡酒,2022-05-20,486.0,31.09,59.76
1985,sh603198,迎驾贡酒,2022-05-23,473.6,30.3,58.24
1986,sh603198,迎驾贡酒,2022-05-24,460.72,29.47,56.65
1987,sh603198,迎驾贡酒,2022-05-25,458.16,29.31,56.34
1988,sh603198,迎驾贡酒,2022-05-26,460.96,29.49,56.68
1989,sh603198,迎驾贡酒,2022-05-27,453.52,29.01,55.77
1990,sh603198,迎驾贡酒,2022-05-30,467.2,29.89,57.45
1991,sh603198,迎驾贡酒,2022-05-31,477.2,30.53,59.57
1992,sh603198,迎驾贡酒,2022-06-01,469.52,30.04,58.61
1993,sh603198,迎驾贡酒,2022-06-01,469.52,30.04,58.61
1994,sh603198,迎驾贡酒,2022-06-02,466.16,29.82,58.19
1995,sh603198,迎驾贡酒,2022-06-06,474.64,30.36,59.25
1996,sh603198,迎驾贡酒,2022-06-07,485.2,31.04,60.56
1997,sh603198,迎驾贡酒,2022-06-08,502.32,32.13,62.7
1998,sh603198,迎驾贡酒,2022-06-09,485.92,31.09,60.65
1999,sh603198,迎驾贡酒,2022-06-10,488.0,31.22,60.91
2000,sh603198,迎驾贡酒,2022-06-13,476.96,30.51,59.54
2001,sh603198,迎驾贡酒,2022-06-14,482.8,30.89,60.27
2002,sh603198,迎驾贡酒,2022-06-15,487.04,31.16,60.79
2003,sh603198,迎驾贡酒,2022-06-16,480.16,30.72,59.94
2004,sh603198,迎驾贡酒,2022-06-17,493.6,31.58,61.61
2005,sh603198,迎驾贡酒,2022-06-20,506.8,32.42,63.26
