,code,name,date,market_value,pe_ttm,price
436,sh600690,海尔智家,1998-10-20,71.65,28.7,0.97
437,sh600690,海尔智家,1998-10-21,70.18,28.11,0.95
438,sh600690,海尔智家,1998-10-22,69.38,27.79,0.94
439,sh600690,海尔智家,1998-10-23,71.19,28.52,0.96
440,sh600690,海尔智家,1998-10-26,69.59,27.88,0.94
441,sh600690,海尔智家,1998-10-27,68.87,27.59,0.93
442,sh600690,海尔智家,1998-10-28,69.0,27.64,0.94
443,sh600690,海尔智家,1998-10-29,69.17,27.71,0.94
444,sh600690,海尔智家,1998-10-30,71.15,28.5,0.96
445,sh600690,海尔智家,1998-11-02,70.77,28.35,0.96
446,sh600690,海尔智家,1998-11-03,70.9,28.4,0.96
447,sh600690,海尔智家,1998-11-04,70.43,28.21,0.95
448,sh600690,海尔智家,1998-11-05,71.49,28.64,0.97
449,sh600690,海尔智家,1998-11-06,73.38,29.4,0.99
450,sh600690,海尔智家,1998-11-09,74.44,29.82,1.01
451,sh600690,海尔智家,1998-11-10,74.61,29.89,1.01
452,sh600690,海尔智家,1998-11-11,73.6,29.48,1.0
453,sh600690,海尔智家,1998-11-12,73.51,29.45,1.0
454,sh600690,海尔智家,1998-11-13,73.64,29.5,1.0
455,sh600690,海尔智家,1998-11-16,80.22,32.13,1.09
456,sh600690,海尔智家,1998-11-17,79.96,32.03,1.08
457,sh600690,海尔智家,1998-11-18,78.66,31.51,1.07
458,sh600690,海尔智家,1998-11-19,77.94,31.22,1.06
459,sh600690,海尔智家,1998-11-20,77.94,31.22,1.06
460,sh600690,海尔智家,1998-11-23,76.8,30.76,1.04
461,sh600690,海尔智家,1998-11-24,77.1,30.88,1.04
462,sh600690,海尔智家,1998-11-25,75.96,30.43,1.03
463,sh600690,海尔智家,1998-11-26,74.61,29.89,1.01
464,sh600690,海尔智家,1998-11-27,73.97,29.63,1.0
465,sh600690,海尔智家,1998-11-30,75.49,30.24,1.02
466,sh600690,海尔智家,1998-12-01,75.7,30.33,1.03
467,sh600690,海尔智家,1998-12-02,75.7,30.33,1.03
468,sh600690,海尔智家,1998-12-03,75.83,30.38,1.03
469,sh600690,海尔智家,1998-12-04,75.79,30.36,1.03
470,sh600690,海尔智家,1998-12-07,75.28,30.16,1.02
471,sh600690,海尔智家,1998-12-08,74.86,29.99,1.01
472,sh600690,海尔智家,1998-12-09,74.65,29.9,1.01
473,sh600690,海尔智家,1998-12-10,73.55,29.46,1.0
474,sh600690,海尔智家,1998-12-11,74.02,29.65,1.0
475,sh600690,海尔智家,1998-12-14,71.7,28.72,0.97
476,sh600690,海尔智家,1998-12-15,70.85,28.38,0.96
477,sh600690,海尔智家,1998-12-16,71.4,28.6,0.97
478,sh600690,海尔智家,1998-12-17,70.6,28.28,0.96
479,sh600690,海尔智家,1998-12-18,70.52,28.25,0.96
480,sh600690,海尔智家,1998-12-21,70.47,28.23,0.96
481,sh600690,海尔智家,1998-12-22,72.2,28.92,0.98
482,sh600690,海尔智家,1998-12-23,71.44,28.62,0.97
483,sh600690,海尔智家,1998-12-24,70.64,28.3,0.96
484,sh600690,海尔智家,1998-12-25,70.85,28.38,0.96
485,sh600690,海尔智家,1998-12-28,71.28,28.55,0.97
486,sh600690,海尔智家,1998-12-29,71.49,28.64,0.97
487,sh600690,海尔智家,1998-12-30,71.32,28.57,0.97
488,sh600690,海尔智家,1998-12-31,71.95,28.82,0.98
489,sh600690,海尔智家,1999-01-04,72.84,26.57,0.99
490,sh600690,海尔智家,1999-01-05,71.82,26.2,0.97
491,sh600690,海尔智家,1999-01-06,72.03,26.28,0.98
492,sh600690,海尔智家,1999-01-07,73.6,26.85,1.0
493,sh600690,海尔智家,1999-01-08,74.19,27.06,1.01
494,sh600690,海尔智家,1999-01-11,73.43,26.78,1.0
495,sh600690,海尔智家,1999-01-12,73.43,26.78,1.0
496,sh600690,海尔智家,1999-01-13,72.5,26.45,0.98
497,sh600690,海尔智家,1999-01-14,72.71,26.52,0.99
498,sh600690,海尔智家,1999-01-15,72.75,26.54,0.99
499,sh600690,海尔智家,1999-01-18,74.99,27.35,1.02
500,sh600690,海尔智家,1999-01-19,75.62,27.58,1.02
501,sh600690,海尔智家,1999-01-20,74.14,27.05,1.0
502,sh600690,海尔智家,1999-01-21,74.99,27.35,1.02
503,sh600690,海尔智家,1999-01-22,74.23,27.08,1.01
504,sh600690,海尔智家,1999-01-25,72.16,26.32,0.98
505,sh600690,海尔智家,1999-01-26,71.36,26.03,0.97
506,sh600690,海尔智家,1999-01-27,71.7,26.15,0.97
507,sh600690,海尔智家,1999-01-28,71.32,26.01,0.97
508,sh600690,海尔智家,1999-01-29,70.6,25.75,0.96
509,sh600690,海尔智家,1999-02-01,70.22,25.61,0.95
510,sh600690,海尔智家,1999-02-02,70.73,25.8,0.96
511,sh600690,海尔智家,1999-02-03,70.64,25.77,0.96
512,sh600690,海尔智家,1999-02-04,69.93,25.51,0.95
513,sh600690,海尔智家,1999-02-05,68.45,24.97,0.93
514,sh600690,海尔智家,1999-02-08,67.9,24.77,0.92
515,sh600690,海尔智家,1999-02-09,69.84,25.48,0.95
516,sh600690,海尔智家,1999-03-01,71.87,26.21,0.97
517,sh600690,海尔智家,1999-03-02,70.85,25.85,0.96
518,sh600690,海尔智家,1999-03-03,71.61,26.12,0.97
519,sh600690,海尔智家,1999-03-04,71.87,26.21,0.97
520,sh600690,海尔智家,1999-03-05,69.71,25.43,0.94
521,sh600690,海尔智家,1999-03-08,68.87,25.12,0.93
522,sh600690,海尔智家,1999-03-09,69.42,25.32,0.94
523,sh600690,海尔智家,1999-03-10,69.55,25.37,0.94
524,sh600690,海尔智家,1999-03-11,70.64,25.77,0.96
525,sh600690,海尔智家,1999-03-12,71.23,25.98,0.97
526,sh600690,海尔智家,1999-03-15,72.46,26.43,0.98
527,sh600690,海尔智家,1999-03-16,71.91,26.23,0.97
528,sh600690,海尔智家,1999-03-17,71.19,25.97,0.96
529,sh600690,海尔智家,1999-03-18,70.31,25.65,0.95
530,sh600690,海尔智家,1999-03-19,70.9,25.86,0.96
531,sh600690,海尔智家,1999-03-22,70.73,25.8,0.96
532,sh600690,海尔智家,1999-03-23,70.14,25.58,0.95
533,sh600690,海尔智家,1999-03-24,70.64,25.77,0.96
534,sh600690,海尔智家,1999-03-25,69.5,25.35,0.94
535,sh600690,海尔智家,1999-03-26,69.34,25.29,0.94
536,sh600690,海尔智家,1999-03-29,69.0,25.17,0.94
537,sh600690,海尔智家,1999-03-30,69.0,25.17,0.94
538,sh600690,海尔智家,1999-03-31,68.53,25.0,0.93
539,sh600690,海尔智家,1999-04-01,68.24,24.89,0.92
540,sh600690,海尔智家,1999-04-02,69.17,25.23,0.94
541,sh600690,海尔智家,1999-04-05,69.17,25.23,0.94
542,sh600690,海尔智家,1999-04-06,70.43,25.69,0.95
543,sh600690,海尔智家,1999-04-07,70.43,25.69,0.95
544,sh600690,海尔智家,1999-04-08,69.25,25.26,0.94
545,sh600690,海尔智家,1999-04-09,68.7,25.06,0.93
546,sh600690,海尔智家,1999-04-12,68.11,24.85,0.92
547,sh600690,海尔智家,1999-04-13,68.41,24.95,0.93
548,sh600690,海尔智家,1999-04-14,68.37,24.94,0.93
549,sh600690,海尔智家,1999-04-15,67.61,24.66,0.92
550,sh600690,海尔智家,1999-04-16,67.94,24.78,0.92
551,sh600690,海尔智家,1999-04-19,67.82,24.74,0.92
552,sh600690,海尔智家,1999-04-20,68.49,24.98,0.93
553,sh600690,海尔智家,1999-04-21,66.21,24.15,0.9
554,sh600690,海尔智家,1999-04-22,64.95,23.69,0.88
555,sh600690,海尔智家,1999-04-23,65.54,23.91,0.89
556,sh600690,海尔智家,1999-04-26,62.63,22.85,0.85
557,sh600690,海尔智家,1999-04-27,59.97,21.88,0.81
558,sh600690,海尔智家,1999-04-28,60.56,22.09,0.82
559,sh600690,海尔智家,1999-04-29,61.36,22.38,0.83
560,sh600690,海尔智家,1999-04-30,62.0,22.61,0.84
561,sh600690,海尔智家,1999-05-04,60.98,22.25,0.83
562,sh600690,海尔智家,1999-05-05,61.15,22.31,0.83
563,sh600690,海尔智家,1999-05-06,61.36,22.38,0.83
564,sh600690,海尔智家,1999-05-07,60.65,22.12,0.82
565,sh600690,海尔智家,1999-05-10,57.15,20.85,0.77
566,sh600690,海尔智家,1999-05-11,57.74,21.06,0.78
567,sh600690,海尔智家,1999-05-12,57.27,20.89,0.78
568,sh600690,海尔智家,1999-05-13,57.06,20.81,0.77
569,sh600690,海尔智家,1999-05-14,55.16,20.12,0.75
570,sh600690,海尔智家,1999-05-17,54.74,19.97,0.74
571,sh600690,海尔智家,1999-05-18,54.74,19.97,0.74
572,sh600690,海尔智家,1999-05-19,58.12,21.2,0.79
573,sh600690,海尔智家,1999-05-20,61.49,22.43,0.83
574,sh600690,海尔智家,1999-05-21,62.42,22.77,0.85
575,sh600690,海尔智家,1999-05-24,64.53,23.54,0.87
576,sh600690,海尔智家,1999-05-25,66.13,24.12,0.9
577,sh600690,海尔智家,1999-05-26,72.75,26.54,0.99
578,sh600690,海尔智家,1999-05-27,80.01,29.18,1.08
579,sh600690,海尔智家,1999-05-28,77.05,28.11,1.04
580,sh600690,海尔智家,1999-05-31,73.81,26.92,1.0
581,sh600690,海尔智家,1999-06-01,73.68,26.88,1.0
582,sh600690,海尔智家,1999-06-02,71.91,26.23,0.97
583,sh600690,海尔智家,1999-06-03,69.42,25.32,0.94
584,sh600690,海尔智家,1999-06-04,71.28,26.0,0.97
585,sh600690,海尔智家,1999-06-07,72.88,26.58,0.99
586,sh600690,海尔智家,1999-06-08,71.44,26.06,0.97
587,sh600690,海尔智家,1999-06-09,72.37,26.4,0.98
588,sh600690,海尔智家,1999-06-10,73.22,26.71,0.99
589,sh600690,海尔智家,1999-06-11,72.58,26.48,0.98
590,sh600690,海尔智家,1999-06-14,74.23,27.08,1.01
591,sh600690,海尔智家,1999-06-15,73.72,26.89,1.0
592,sh600690,海尔智家,1999-06-16,76.63,27.95,1.04
593,sh600690,海尔智家,1999-06-17,84.31,30.75,1.14
594,sh600690,海尔智家,1999-06-18,83.42,30.43,1.13
595,sh600690,海尔智家,1999-06-21,83.76,30.55,1.14
596,sh600690,海尔智家,1999-06-22,84.1,30.68,1.14
597,sh600690,海尔智家,1999-06-23,85.87,31.32,1.16
598,sh600690,海尔智家,1999-06-24,91.9,33.52,1.25
599,sh600690,海尔智家,1999-06-25,90.68,33.08,1.23
600,sh600690,海尔智家,1999-06-28,97.76,35.66,1.32
601,sh600690,海尔智家,1999-06-29,102.4,37.35,1.39
602,sh600690,海尔智家,1999-06-30,95.86,34.97,1.3
603,sh600690,海尔智家,1999-07-01,86.37,29.25,1.17
604,sh600690,海尔智家,1999-07-02,88.48,29.97,1.2
605,sh600690,海尔智家,1999-07-05,88.99,30.14,1.21
606,sh600690,海尔智家,1999-07-06,83.55,28.3,1.13
607,sh600690,海尔智家,1999-07-07,86.46,29.28,1.17
608,sh600690,海尔智家,1999-07-08,87.01,29.47,1.18
609,sh600690,海尔智家,1999-07-09,86.8,29.4,1.18
610,sh600690,海尔智家,1999-07-12,86.92,29.44,1.18
611,sh600690,海尔智家,1999-07-13,87.51,29.64,1.19
612,sh600690,海尔智家,1999-07-14,96.29,32.61,1.3
613,sh600690,海尔智家,1999-07-15,92.15,31.21,1.25
614,sh600690,海尔智家,1999-07-16,88.15,29.85,1.19
615,sh600690,海尔智家,1999-07-19,84.48,28.61,1.14
616,sh600690,海尔智家,1999-07-20,92.28,31.25,1.25
617,sh600690,海尔智家,1999-07-21,92.36,31.28,1.25
618,sh600690,海尔智家,1999-07-22,86.84,29.41,1.18
619,sh600690,海尔智家,1999-07-23,88.15,29.85,1.19
620,sh600690,海尔智家,1999-07-26,87.85,29.75,1.19
621,sh600690,海尔智家,1999-07-27,86.42,29.27,1.17
622,sh600690,海尔智家,1999-07-28,86.88,29.43,1.18
623,sh600690,海尔智家,1999-07-29,87.3,29.57,1.18
624,sh600690,海尔智家,1999-07-30,87.22,29.54,1.18
625,sh600690,海尔智家,1999-08-02,87.39,29.6,1.18
626,sh600690,海尔智家,1999-08-03,88.48,29.97,1.2
627,sh600690,海尔智家,1999-08-04,90.04,30.5,1.22
628,sh600690,海尔智家,1999-08-05,88.69,30.04,1.2
629,sh600690,海尔智家,1999-08-06,87.72,29.71,1.19
630,sh600690,海尔智家,1999-08-09,86.46,29.28,1.17
631,sh600690,海尔智家,1999-08-10,84.9,28.75,1.15
632,sh600690,海尔智家,1999-08-11,83.67,28.34,1.13
633,sh600690,海尔智家,1999-08-12,74.02,25.07,1.11
634,sh600690,海尔智家,1999-08-13,74.86,25.35,1.12
635,sh600690,海尔智家,1999-08-16,73.22,24.8,1.1
636,sh600690,海尔智家,1999-08-17,74.44,25.21,1.12
637,sh600690,海尔智家,1999-08-18,73.89,25.03,1.11
638,sh600690,海尔智家,1999-08-19,77.9,26.38,1.17
639,sh600690,海尔智家,1999-08-20,77.1,26.11,1.16
640,sh600690,海尔智家,1999-08-23,76.13,25.78,1.14
641,sh600690,海尔智家,1999-08-24,75.45,25.55,1.13
642,sh600690,海尔智家,1999-08-25,74.23,25.14,1.11
643,sh600690,海尔智家,1999-08-26,76.0,25.74,1.14
644,sh600690,海尔智家,1999-08-27,75.75,25.65,1.14
645,sh600690,海尔智家,1999-08-30,74.57,25.25,1.12
646,sh600690,海尔智家,1999-08-31,75.91,25.71,1.14
647,sh600690,海尔智家,1999-09-01,74.57,25.25,1.12
648,sh600690,海尔智家,1999-09-02,74.61,25.27,1.12
649,sh600690,海尔智家,1999-09-03,73.89,25.03,1.11
650,sh600690,海尔智家,1999-09-06,72.54,24.57,1.09
651,sh600690,海尔智家,1999-09-07,72.67,24.61,1.09
652,sh600690,海尔智家,1999-09-08,72.71,24.63,1.09
653,sh600690,海尔智家,1999-09-09,77.6,26.28,1.16
654,sh600690,海尔智家,1999-09-10,76.51,25.91,1.15
655,sh600690,海尔智家,1999-09-13,75.91,25.71,1.14
656,sh600690,海尔智家,1999-09-14,76.25,25.83,1.14
657,sh600690,海尔智家,1999-09-15,75.41,25.54,1.13
658,sh600690,海尔智家,1999-09-16,74.9,25.37,1.12
659,sh600690,海尔智家,1999-09-17,75.16,25.45,1.13
660,sh600690,海尔智家,1999-09-20,81.65,27.65,1.1
661,sh600690,海尔智家,1999-09-21,81.88,27.73,1.1
662,sh600690,海尔智家,1999-09-22,81.32,27.54,1.09
663,sh600690,海尔智家,1999-09-23,80.05,27.11,1.08
664,sh600690,海尔智家,1999-09-24,80.56,27.29,1.08
665,sh600690,海尔智家,1999-09-27,79.95,27.08,1.07
666,sh600690,海尔智家,1999-09-28,80.38,27.22,1.08
667,sh600690,海尔智家,1999-09-29,81.04,27.45,1.09
668,sh600690,海尔智家,1999-09-30,80.8,27.37,1.09
669,sh600690,海尔智家,1999-10-08,78.87,26.71,1.06
670,sh600690,海尔智家,1999-10-11,77.79,26.35,1.04
671,sh600690,海尔智家,1999-10-12,76.71,25.98,1.03
672,sh600690,海尔智家,1999-10-13,75.53,25.58,1.01
673,sh600690,海尔智家,1999-10-14,75.39,25.53,1.01
674,sh600690,海尔智家,1999-10-15,77.18,26.14,1.04
675,sh600690,海尔智家,1999-10-18,75.29,25.5,1.01
676,sh600690,海尔智家,1999-10-19,73.41,24.86,0.99
677,sh600690,海尔智家,1999-10-20,74.16,25.12,1.0
678,sh600690,海尔智家,1999-10-21,72.99,24.72,0.98
679,sh600690,海尔智家,1999-10-22,74.82,25.34,1.01
680,sh600690,海尔智家,1999-10-25,73.6,24.93,0.99
681,sh600690,海尔智家,1999-10-26,74.45,25.21,1.0
682,sh600690,海尔智家,1999-10-27,77.18,26.14,1.04
683,sh600690,海尔智家,1999-10-28,75.39,25.53,1.01
684,sh600690,海尔智家,1999-10-29,75.76,25.66,1.02
685,sh600690,海尔智家,1999-11-01,74.59,25.26,1.0
686,sh600690,海尔智家,1999-11-02,74.82,25.34,1.01
687,sh600690,海尔智家,1999-11-03,74.26,25.15,1.0
688,sh600690,海尔智家,1999-11-04,73.46,24.88,0.99
689,sh600690,海尔智家,1999-11-05,73.65,24.94,0.99
690,sh600690,海尔智家,1999-11-08,74.87,25.36,1.01
691,sh600690,海尔智家,1999-11-09,74.16,25.12,1.0
692,sh600690,海尔智家,1999-11-10,73.41,24.86,0.99
693,sh600690,海尔智家,1999-11-11,73.13,24.77,0.98
694,sh600690,海尔智家,1999-11-12,73.04,24.74,0.98
695,sh600690,海尔智家,1999-11-15,72.0,24.39,0.97
696,sh600690,海尔智家,1999-11-16,72.38,24.51,0.97
697,sh600690,海尔智家,1999-11-17,74.26,25.15,1.0
698,sh600690,海尔智家,1999-11-18,77.84,26.36,1.05
699,sh600690,海尔智家,1999-11-19,75.81,25.68,1.02
700,sh600690,海尔智家,1999-11-22,76.71,25.98,1.03
701,sh600690,海尔智家,1999-11-23,76.75,26.0,1.03
702,sh600690,海尔智家,1999-11-24,75.53,25.58,1.01
703,sh600690,海尔智家,1999-11-25,74.59,25.26,1.0
704,sh600690,海尔智家,1999-11-26,74.59,25.26,1.0
705,sh600690,海尔智家,1999-11-29,74.26,25.15,1.0
706,sh600690,海尔智家,1999-11-30,74.31,25.17,1.0
707,sh600690,海尔智家,1999-12-01,76.05,25.76,1.02
708,sh600690,海尔智家,1999-12-02,75.39,25.53,1.01
709,sh600690,海尔智家,1999-12-03,76.47,25.9,1.03
710,sh600690,海尔智家,1999-12-06,77.18,26.14,1.04
711,sh600690,海尔智家,1999-12-07,76.71,25.98,1.03
712,sh600690,海尔智家,1999-12-08,75.72,25.65,1.02
713,sh600690,海尔智家,1999-12-09,75.29,25.5,1.01
714,sh600690,海尔智家,1999-12-10,76.0,25.74,1.02
715,sh600690,海尔智家,1999-12-13,74.82,25.34,1.01
716,sh600690,海尔智家,1999-12-14,75.2,25.47,1.01
717,sh600690,海尔智家,1999-12-15,77.18,26.14,1.04
718,sh600690,海尔智家,1999-12-16,76.24,25.82,1.02
719,sh600690,海尔智家,1999-12-17,75.76,25.66,1.02
720,sh600690,海尔智家,1999-12-21,74.92,25.37,1.01
721,sh600690,海尔智家,1999-12-22,74.78,25.33,1.0
722,sh600690,海尔智家,1999-12-23,73.88,25.02,0.99
723,sh600690,海尔智家,1999-12-24,73.74,24.98,0.99
724,sh600690,海尔智家,1999-12-27,74.4,25.2,1.0
725,sh600690,海尔智家,1999-12-28,75.34,25.52,1.01
726,sh600690,海尔智家,1999-12-29,75.67,25.63,1.02
727,sh600690,海尔智家,1999-12-30,76.75,26.0,1.03
728,sh600690,海尔智家,2000-01-04,80.38,25.87,1.08
729,sh600690,海尔智家,2000-01-05,78.92,25.4,1.06
730,sh600690,海尔智家,2000-01-06,86.82,27.95,1.17
731,sh600690,海尔智家,2000-01-07,95.53,30.75,1.28
732,sh600690,海尔智家,2000-01-10,102.12,32.87,1.37
733,sh600690,海尔智家,2000-01-11,95.48,30.74,1.28
734,sh600690,海尔智家,2000-01-12,93.18,30.0,1.25
735,sh600690,海尔智家,2000-01-13,88.47,28.48,1.19
736,sh600690,海尔智家,2000-01-14,86.35,27.8,1.16
737,sh600690,海尔智家,2000-01-17,88.61,28.53,1.19
738,sh600690,海尔智家,2000-01-18,84.94,27.34,1.14
739,sh600690,海尔智家,2000-01-19,86.59,27.87,1.16
740,sh600690,海尔智家,2000-01-20,89.88,28.93,1.21
741,sh600690,海尔智家,2000-01-21,90.16,29.03,1.21
742,sh600690,海尔智家,2000-01-24,90.35,29.09,1.21
743,sh600690,海尔智家,2000-01-25,89.41,28.78,1.2
744,sh600690,海尔智家,2000-01-26,87.91,28.3,1.18
745,sh600690,海尔智家,2000-01-27,90.35,29.09,1.21
746,sh600690,海尔智家,2000-01-28,93.93,30.24,1.26
747,sh600690,海尔智家,2000-02-14,103.34,33.27,1.39
748,sh600690,海尔智家,2000-02-15,101.65,32.72,1.37
749,sh600690,海尔智家,2000-02-16,98.82,31.81,1.33
750,sh600690,海尔智家,2000-02-17,91.01,29.3,1.22
751,sh600690,海尔智家,2000-02-18,93.13,29.98,1.25
752,sh600690,海尔智家,2000-02-21,98.82,31.81,1.33
753,sh600690,海尔智家,2000-02-22,93.32,30.04,1.25
754,sh600690,海尔智家,2000-02-23,92.38,29.74,1.24
755,sh600690,海尔智家,2000-02-24,94.45,30.4,1.27
756,sh600690,海尔智家,2000-02-25,93.36,30.06,1.25
757,sh600690,海尔智家,2000-02-28,97.41,31.36,1.31
758,sh600690,海尔智家,2000-02-29,107.15,34.49,1.44
759,sh600690,海尔智家,2000-03-01,104.0,33.48,1.4
760,sh600690,海尔智家,2000-03-02,103.53,33.33,1.39
761,sh600690,海尔智家,2000-03-03,113.88,36.66,1.53
762,sh600690,海尔智家,2000-03-06,112.99,36.37,1.52
763,sh600690,海尔智家,2000-03-07,124.28,40.01,1.67
764,sh600690,海尔智家,2000-03-08,121.51,39.11,1.63
765,sh600690,海尔智家,2000-03-09,120.94,38.93,1.62
766,sh600690,海尔智家,2000-03-10,115.25,37.1,1.55
767,sh600690,海尔智家,2000-03-13,115.76,37.27,1.56
768,sh600690,海尔智家,2000-03-14,108.52,34.93,1.46
769,sh600690,海尔智家,2000-03-15,103.91,33.45,1.4
770,sh600690,海尔智家,2000-03-16,96.38,31.03,1.29
771,sh600690,海尔智家,2000-03-17,102.12,32.87,1.37
772,sh600690,海尔智家,2000-03-20,102.59,33.02,1.38
773,sh600690,海尔智家,2000-03-21,101.18,32.57,1.36
774,sh600690,海尔智家,2000-03-22,102.96,33.15,1.38
775,sh600690,海尔智家,2000-03-23,102.87,33.12,1.38
776,sh600690,海尔智家,2000-03-24,102.82,33.1,1.38
777,sh600690,海尔智家,2000-03-27,103.53,33.33,1.39
778,sh600690,海尔智家,2000-03-28,103.25,33.24,1.39
779,sh600690,海尔智家,2000-03-29,105.08,33.83,1.41
780,sh600690,海尔智家,2000-03-30,108.24,34.84,1.45
781,sh600690,海尔智家,2000-03-31,105.79,34.06,1.42
782,sh600690,海尔智家,2000-04-03,102.82,33.1,1.38
783,sh600690,海尔智家,2000-04-04,101.36,32.63,1.36
784,sh600690,海尔智家,2000-04-05,103.06,33.18,1.38
785,sh600690,海尔智家,2000-04-06,105.32,33.9,1.41
786,sh600690,海尔智家,2000-04-07,104.33,33.59,1.4
787,sh600690,海尔智家,2000-04-10,103.44,33.3,1.39
788,sh600690,海尔智家,2000-04-11,104.85,33.75,1.41
789,sh600690,海尔智家,2000-04-12,105.18,33.86,1.41
790,sh600690,海尔智家,2000-04-13,105.18,33.86,1.41
791,sh600690,海尔智家,2000-04-14,107.62,34.65,1.45
792,sh600690,海尔智家,2000-04-17,106.26,34.21,1.43
793,sh600690,海尔智家,2000-04-18,107.53,34.62,1.44
794,sh600690,海尔智家,2000-04-19,108.05,34.78,1.45
795,sh600690,海尔智家,2000-04-20,106.73,34.36,1.43
796,sh600690,海尔智家,2000-04-21,104.94,33.78,1.41
797,sh600690,海尔智家,2000-04-24,102.92,33.13,1.38
798,sh600690,海尔智家,2000-04-25,104.99,33.8,1.41
799,sh600690,海尔智家,2000-04-26,104.94,33.78,1.41
800,sh600690,海尔智家,2000-04-27,102.96,33.15,1.38
801,sh600690,海尔智家,2000-04-28,105.79,34.06,1.42
802,sh600690,海尔智家,2000-05-08,103.39,33.28,1.39
803,sh600690,海尔智家,2000-05-09,101.36,32.63,1.36
804,sh600690,海尔智家,2000-05-10,97.22,31.3,1.31
805,sh600690,海尔智家,2000-05-11,97.22,31.3,1.31
806,sh600690,海尔智家,2000-05-12,96.85,31.18,1.3
807,sh600690,海尔智家,2000-05-15,94.73,30.5,1.27
808,sh600690,海尔智家,2000-05-16,95.67,30.8,1.29
809,sh600690,海尔智家,2000-05-17,96.38,31.03,1.29
810,sh600690,海尔智家,2000-05-18,97.32,31.33,1.31
811,sh600690,海尔智家,2000-05-19,97.74,31.46,1.31
812,sh600690,海尔智家,2000-05-22,100.66,32.4,1.35
813,sh600690,海尔智家,2000-05-23,99.29,31.96,1.33
814,sh600690,海尔智家,2000-05-24,101.18,32.57,1.36
815,sh600690,海尔智家,2000-05-25,102.59,33.02,1.38
816,sh600690,海尔智家,2000-05-26,102.12,32.87,1.37
817,sh600690,海尔智家,2000-05-29,103.95,33.46,1.4
818,sh600690,海尔智家,2000-05-30,103.95,33.46,1.4
819,sh600690,海尔智家,2000-05-31,102.59,33.02,1.38
820,sh600690,海尔智家,2000-06-01,101.13,32.56,1.36
821,sh600690,海尔智家,2000-06-02,101.88,32.8,1.37
822,sh600690,海尔智家,2000-06-05,106.07,34.15,1.42
823,sh600690,海尔智家,2000-06-06,106.82,34.39,1.43
824,sh600690,海尔智家,2000-06-07,105.22,33.87,1.41
825,sh600690,海尔智家,2000-06-08,103.06,33.18,1.38
826,sh600690,海尔智家,2000-06-09,102.12,32.87,1.37
827,sh600690,海尔智家,2000-06-12,105.22,33.87,1.41
828,sh600690,海尔智家,2000-06-13,106.07,34.15,1.42
829,sh600690,海尔智家,2000-06-14,104.24,33.56,1.4
830,sh600690,海尔智家,2000-06-15,106.49,34.28,1.43
831,sh600690,海尔智家,2000-06-16,107.58,34.63,1.45
832,sh600690,海尔智家,2000-06-19,107.48,34.6,1.44
833,sh600690,海尔智家,2000-06-20,105.49,33.96,1.43
834,sh600690,海尔智家,2000-06-21,106.05,34.14,1.44
835,sh600690,海尔智家,2000-06-22,106.39,34.25,1.44
